lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,-0.038837537,0.16053522,-0.1724329,0.003206948,-0.09987353,-0.05764871,-1.6327786,-0.17386393,-0.052828442
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,-0.038837537,0.16053522,-0.1724329,3.8177954E-4,-0.06177193,-0.065589726,-1.6327786,-0.17386393,-0.052828442
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,-0.038837537,0.16053522,-0.1724329,3.8177954E-4,-0.06177193,-0.065589726,-1.6325003,-0.17386393,-0.052828442
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,-0.038837537,0.16053522,-0.1724329,3.8177954E-4,-0.06177193,-0.065589726,-1.66295,-0.1552426,-0.039075125
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,0.29573315,0.323866,-0.087822914,3.8177954E-4,-0.06177193,-0.065589726,-1.66295,-0.1552426,-0.039075125
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,0.29573315,0.323866,-0.087822914,0.004963134,0.114992,0.025502874,-1.66295,-0.1552426,-0.039075125
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,0.29573315,0.323866,-0.087822914,0.004963134,0.114992,0.025502874,-1.6531662,-0.1552426,-0.039075125
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,0.29573315,0.323866,-0.087822914,0.004963134,0.114992,0.025502874,-1.6312543,-0.16794634,-0.035938244
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,0.4400875,0.36152375,0.49031067,0.004963134,0.114992,0.025502874,-1.6312543,-0.16794634,-0.035938244
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,0.4400875,0.36152375,0.49031067,0.0096972,0.037261683,-0.009391776,-1.6312543,-0.16794634,-0.035938244
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,0.4400875,0.36152375,0.49031067,0.0096972,0.037261683,-0.009391776,-1.6274549,-0.16794634,-0.035938244
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,0.4400875,0.36152375,0.49031067,0.0096972,0.037261683,-0.009391776,-1.6564211,-0.15119298,-0.007970402
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,0.15707937,0.18006253,0.29587173,0.0096972,0.037261683,-0.009391776,-1.6564211,-0.15119298,-0.007970402
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,0.15707937,0.18006253,0.29587173,0.08353336,0.05619795,-7.635591E-4,-1.6564211,-0.15119298,-0.007970402
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,0.15707937,0.18006253,0.29587173,0.08353336,0.05619795,-7.635591E-4,-1.6596322,-0.15119298,-0.007970402
40.4385237,-79.9837236,219.79998779296875,23.986,1.7348894,0.15707937,0.18006253,0.29587173,0.08353336,0.05619795,-7.635591E-4,-1.641697,-0.16047919,0.02375579
--GPS LOCATION CHANGED--
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.15707937,0.18006253,0.29587173,0.08353336,0.05619795,-7.635591E-4,-1.641697,-0.16047919,0.02375579
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.60718787,0.10012746,-0.30949116,0.08353336,0.05619795,-7.635591E-4,-1.641697,-0.16047919,0.02375579
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.60718787,0.10012746,-0.30949116,-0.15217732,0.37276953,-0.06177193,-1.641697,-0.16047919,0.02375579
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.60718787,0.10012746,-0.30949116,-0.15217732,0.37276953,-0.06177193,-1.6509885,-0.16047919,0.02375579
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.60718787,0.10012746,-0.30949116,-0.15217732,0.37276953,-0.06177193,-1.7194481,-0.1291054,0.061984424
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.4037502,0.12566519,0.37103176,-0.15217732,0.37276953,-0.06177193,-1.7194481,-0.1291054,0.061984424
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.4037502,0.12566519,0.37103176,-0.15217732,0.37276953,-0.06177193,-1.712077,-0.1291054,0.061984424
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.4037502,0.12566519,0.37103176,0.10735641,-0.28404397,-0.035352785,-1.712077,-0.1291054,0.061984424
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.4037502,0.12566519,0.37103176,0.10735641,-0.28404397,-0.035352785,-1.6613909,-0.15297323,0.048975438
40.4386326,-79.9840836,219.5,41.411,2.3498096,-1.1488518,0.22361016,0.8393793,0.10735641,-0.28404397,-0.035352785,-1.6613909,-0.15297323,0.048975438
40.4386326,-79.9840836,219.5,41.411,2.3498096,-1.1488518,0.22361016,0.8393793,0.10735641,-0.28404397,-0.035352785,-1.6609443,-0.15297323,0.048975438
40.4386326,-79.9840836,219.5,41.411,2.3498096,-1.1488518,0.22361016,0.8393793,0.005803049,-0.17302248,0.017103724,-1.6609443,-0.15297323,0.048975438
40.4386326,-79.9840836,219.5,41.411,2.3498096,-1.1488518,0.22361016,0.8393793,0.005803049,-0.17302248,0.017103724,-1.6641736,-0.1507112,3.594771E-4
40.4386326,-79.9840836,219.5,41.411,2.3498096,-1.1488518,0.22361016,0.8393793,0.005803049,-0.17302248,0.017103724,-1.6577013,-0.1507112,3.594771E-4
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.20997609,-0.056836247,-0.5212822,0.005803049,-0.17302248,0.017103724,-1.6577013,-0.1507112,3.594771E-4
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.20997609,-0.056836247,-0.5212822,-0.00335966,0.063375406,0.07284354,-1.6577013,-0.1507112,3.594771E-4
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.20997609,-0.056836247,-0.5212822,-0.00335966,0.063375406,0.07284354,-1.6760588,-0.14017509,-0.010376119
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.20997609,-0.056836247,-0.5212822,-0.00335966,0.063375406,0.07284354,-1.6682265,-0.14017509,-0.010376119
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.12536632,-0.08332062,0.024237633,-0.00335966,0.063375406,0.07284354,-1.6682265,-0.14017509,-0.010376119
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.12536632,-0.08332062,0.024237633,0.0020616094,-0.00167983,0.023975754,-1.6682265,-0.14017509,-0.010376119
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.12536632,-0.08332062,0.024237633,0.0020616094,-0.00167983,0.023975754,-1.6377491,-0.15771246,-7.871489E-4
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.12536632,-0.08332062,0.024237633,0.0020616094,-0.00167983,0.023975754,-1.639605,-0.15771246,-7.871489E-4
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.24851428,0.14711237,0.59942913,0.0020616094,-0.00167983,0.023975754,-1.639605,-0.15771246,-7.871489E-4
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.24851428,0.14711237,0.59942913,-0.008780929,-0.0981937,-0.0017561859,-1.639605,-0.15771246,-7.871489E-4
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.24851428,0.14711237,0.59942913,-0.008780929,-0.0981937,-0.0017561859,-1.6426388,-0.15603237,-0.0039023003
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.24851428,0.14711237,0.59942913,-0.008780929,-0.0981937,-0.0017561859,-1.643791,-0.15603237,-0.0039023003
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.2935152,0.19136477,0.46182632,-0.008780929,-0.0981937,-0.0017561859,-1.643791,-0.15603237,-0.0039023003
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.2935152,0.19136477,0.46182632,-0.013667707,-0.03642177,0.031764057,-1.643791,-0.15603237,-0.0039023003
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.2935152,0.19136477,0.46182632,-0.013667707,-0.03642177,0.031764057,-1.6731647,-0.13889915,-0.017838184
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.2935152,0.19136477,0.46182632,-0.013667707,-0.03642177,0.031764057,-1.6662532,-0.13889915,-0.017838184
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.19694126,0.030142665,-0.14323997,-0.013667707,-0.03642177,0.031764057,-1.6662532,-0.13889915,-0.017838184
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.19694126,0.030142665,-0.14323997,-0.012064233,0.05077668,-0.00671932,-1.6662532,-0.13889915,-0.017838184
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.19694126,0.030142665,-0.14323997,-0.012064233,0.05077668,-0.00671932,-1.6750743,-0.13367131,-0.01813881
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.19694126,0.030142665,-0.14323997,-0.012064233,0.05077668,-0.00671932,-1.6691242,-0.13367131,-0.01813881
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.08126411,-0.054802775,0.016242027,-0.012064233,0.05077668,-0.00671932,-1.6691242,-0.13367131,-0.01813881
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.08126411,-0.054802775,0.016242027,0.0045813546,0.0045813546,0.011835165,-1.6691242,-0.13367131,-0.01813881
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.08126411,-0.054802775,0.016242027,0.0045813546,0.0045813546,0.011835165,-1.6833454,-0.1257754,-0.0075047174
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.08126411,-0.054802775,0.016242027,0.0045813546,0.0045813546,0.011835165,-1.6833192,-0.1257754,-0.0075047174
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.052980915,-0.029532075,0.11907101,0.0045813546,0.0045813546,0.011835165,-1.6833192,-0.1257754,-0.0075047174
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.052980915,-0.029532075,0.11907101,-0.031382278,0.008857286,0.0062611843,-1.6833192,-0.1257754,-0.0075047174
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.052980915,-0.029532075,0.11907101,-0.031382278,0.008857286,0.0062611843,-1.719235,-0.105728716,-0.008789011
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.052980915,-0.029532075,0.11907101,-0.031382278,0.008857286,0.0062611843,-1.7166588,-0.105728716,-0.008789011
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.13830137,-0.046768308,0.25591183,-0.031382278,0.008857286,0.0062611843,-1.7166588,-0.105728716,-0.008789011
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.13830137,-0.046768308,0.25591183,0.0013744063,-0.042606596,0.009926268,-1.7166588,-0.105728716,-0.008789011
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.13830137,-0.046768308,0.25591183,0.0013744063,-0.042606596,0.009926268,-1.7352107,-0.09458045,-0.01632738
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.13830137,-0.046768308,0.25591183,0.0013744063,-0.042606596,0.009926268,-1.7393732,-0.09458045,-0.01632738
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.031215519,-0.18218267,0.0394001,0.0013744063,-0.042606596,0.009926268,-1.7393732,-0.09458045,-0.01632738
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.031215519,-0.18218267,0.0394001,-0.014278554,6.1084726E-4,0.01007898,-1.7393732,-0.09458045,-0.01632738
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.031215519,-0.18218267,0.0394001,-0.014278554,6.1084726E-4,0.01007898,-1.7647822,-0.078819685,-0.025607612
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.031215519,-0.18218267,0.0394001,-0.014278554,6.1084726E-4,0.01007898,-1.7693503,-0.078819685,-0.025607612
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.016589776,-0.21355253,-0.10493946,-0.014278554,6.1084726E-4,0.01007898,-1.7693503,-0.078819685,-0.025607612
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.016589776,-0.21355253,-0.10493946,0.003206948,0.022524992,0.015500249,-1.7693503,-0.078819685,-0.025607612
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.016589776,-0.21355253,-0.10493946,0.003206948,0.022524992,0.015500249,-1.7730658,-0.07549834,-0.033021558
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.016589776,-0.21355253,-0.10493946,0.003206948,0.022524992,0.015500249,-1.7732593,-0.07549834,-0.033021558
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.08402638,-0.201698,0.20263958,0.003206948,0.022524992,0.015500249,-1.7732593,-0.07549834,-0.033021558
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.08402638,-0.201698,0.20263958,0.006872032,-0.018478129,-0.028786177,-1.7732593,-0.07549834,-0.033021558
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.08402638,-0.201698,0.20263958,0.006872032,-0.018478129,-0.028786177,-1.7583709,-0.086457595,-0.016725136
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.08402638,-0.201698,0.20263958,0.006872032,-0.018478129,-0.028786177,-1.7566421,-0.086457595,-0.016725136
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.035060085,-0.05161512,-0.042664528,0.006872032,-0.018478129,-0.028786177,-1.7566421,-0.086457595,-0.016725136
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.035060085,-0.05161512,-0.042664528,-6.8720314E-4,0.040697698,0.008475506,-1.7566421,-0.086457595,-0.016725136
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.035060085,-0.05161512,-0.042664528,-6.8720314E-4,0.040697698,0.008475506,-1.7652185,-0.08165988,-0.016710535
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.035060085,-0.05161512,-0.042664528,-6.8720314E-4,0.040697698,0.008475506,-1.7605177,-0.08165988,-0.016710535
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.12628904,-0.09682214,0.1241045,-6.8720314E-4,0.040697698,0.008475506,-1.7605177,-0.08165988,-0.016710535
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.12628904,-0.09682214,0.1241045,0.020310672,0.040850412,-0.008933641,-1.7605177,-0.08165988,-0.016710535
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.12628904,-0.09682214,0.1241045,0.020310672,0.040850412,-0.008933641,-1.7623388,-0.08356914,0.003111512
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.12628904,-0.09682214,0.1241045,0.020310672,0.040850412,-0.008933641,-1.7584445,-0.08356914,0.003111512
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.008405507,-0.08920252,-0.05173874,0.020310672,0.040850412,-0.008933641,-1.7584445,-0.08356914,0.003111512
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.008405507,-0.08920252,-0.05173874,0.008933641,-0.0022143214,0.005726693,-1.7584445,-0.08356914,0.003111512
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.008405507,-0.08920252,-0.05173874,0.008933641,-0.0022143214,0.005726693,-1.7388803,-0.092486784,-0.010876402
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.008405507,-0.08920252,-0.05173874,0.008933641,-0.0022143214,0.005726693,-1.7416552,-0.092486784,-0.010876402
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.079305336,-0.026916444,-0.10661507,0.008933641,-0.0022143214,0.005726693,-1.7416552,-0.092486784,-0.010876402
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.079305336,-0.026916444,-0.10661507,0.0122933015,0.008246438,-0.009162709,-1.7416552,-0.092486784,-0.010876402
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.079305336,-0.026916444,-0.10661507,0.0122933015,0.008246438,-0.009162709,-1.7463027,-0.09204684,0.0063431757
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.079305336,-0.026916444,-0.10661507,0.0122933015,0.008246438,-0.009162709,-1.7513306,-0.09204684,0.0063431757
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.056340657,0.063696384,0.02125454,0.0122933015,0.008246438,-0.009162709,-1.7513306,-0.09204684,0.0063431757
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.056340657,0.063696384,0.02125454,-0.0046577104,-0.02015796,-0.008551862,-1.7513306,-0.09204684,0.0063431757
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.056340657,0.063696384,0.02125454,-0.0046577104,-0.02015796,-0.008551862,-1.7443074,-0.09435231,-0.0062409174
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.056340657,0.063696384,0.02125454,-0.0046577104,-0.02015796,-0.008551862,-1.7450664,-0.09435231,-0.0062409174
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.038698465,-0.016270697,0.07120705,-0.0046577104,-0.02015796,-0.008551862,-1.7450664,-0.09435231,-0.0062409174
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.038698465,-0.016270697,0.07120705,0.005803049,0.0151184695,0.0086282175,-1.7450664,-0.09435231,-0.0062409174
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.038698465,-0.016270697,0.07120705,0.005803049,0.0151184695,0.0086282175,-1.7703685,-0.08000331,-0.004559419
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.038698465,-0.016270697,0.07120705,0.005803049,0.0151184695,0.0086282175,-1.7765179,-0.08000331,-0.004559419
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.009571828,-0.08797568,0.07578468,0.005803049,0.0151184695,0.0086282175,-1.7765179,-0.08000331,-0.004559419
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.009571828,-0.08797568,0.07578468,0.036116343,-0.034971006,-0.024510246,-1.7765179,-0.08000331,-0.004559419
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.009571828,-0.08797568,0.07578468,0.036116343,-0.034971006,-0.024510246,-1.7839493,-0.08000331,-0.004559419
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.009571828,-0.08797568,0.07578468,0.036116343,-0.034971006,-0.024510246,-1.7261626,-0.11418168,-0.005277412
--SIGNIFICANT MOTION DETECTED--40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.07353203,0.056586683,-0.21811295,0.036116343,-0.034971006,-0.024510246,-1.7261626,-0.11418168,-0.005277412
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.07353203,0.056586683,-0.21811295,-0.046729814,-0.024510246,-0.028709821,-1.7261626,-0.11418168,-0.005277412
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.07353203,0.056586683,-0.21811295,-0.046729814,-0.024510246,-0.028709821,-1.7274891,-0.11418168,-0.005277412
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.07353203,0.056586683,-0.21811295,-0.046729814,-0.024510246,-0.028709821,-1.6984959,-0.13084915,-0.01682691
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.0043771937,0.29501998,0.053762436,-0.046729814,-0.024510246,-0.028709821,-1.6984959,-0.13084915,-0.01682691
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.0043771937,0.29501998,0.053762436,0.025884653,-0.008475506,0.003436016,-1.6984959,-0.13084915,-0.01682691
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.0043771937,0.29501998,0.053762436,0.025884653,-0.008475506,0.003436016,-1.7011919,-0.13084915,-0.01682691
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.0043771937,0.29501998,0.053762436,0.025884653,-0.008475506,0.003436016,-1.6620382,-0.15503915,-0.0139294155
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.024983764,0.16028643,0.23533058,0.025884653,-0.008475506,0.003436016,-1.6620382,-0.15503915,-0.0139294155
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.024983764,0.16028643,0.23533058,0.002443389,-0.034054734,-0.017638214,-1.6620382,-0.15503915,-0.0139294155
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.024983764,0.16028643,0.23533058,0.002443389,-0.034054734,-0.017638214,-1.6626244,-0.15503915,-0.0139294155
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.024983764,0.16028643,0.23533058,0.002443389,-0.034054734,-0.017638214,-1.657318,-0.15849395,-0.026276765
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.015364744,0.1939081,-0.39257717,0.002443389,-0.034054734,-0.017638214,-1.657318,-0.15849395,-0.026276765
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.015364744,0.1939081,-0.39257717,0.03061872,0.05451812,0.0014507623,-1.657318,-0.15849395,-0.026276765
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.015364744,0.1939081,-0.39257717,0.03061872,0.05451812,0.0014507623,-1.6539527,-0.15849395,-0.026276765
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.015364744,0.1939081,-0.39257717,0.03061872,0.05451812,0.0014507623,-1.626608,-0.17541692,-0.01400113
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.13131242,0.11678922,0.03794098,0.03061872,0.05451812,0.0014507623,-1.626608,-0.17541692,-0.01400113
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.13131242,0.11678922,0.03794098,-0.03229855,0.009162709,-0.014202199,-1.626608,-0.17541692,-0.01400113
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.13131242,0.11678922,0.03794098,-0.03229855,0.009162709,-0.014202199,-1.6205145,-0.17541692,-0.01400113
40.4386326,-79.9840836,219.5,41.411,2.3498096,0.13131242,0.11678922,0.03794098,-0.03229855,0.009162709,-0.014202199,-1.6709001,-0.14370075,0.0016110122
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.06177207,0.25830936,0.11185169,-0.03229855,0.009162709,-0.014202199,-1.6709001,-0.14370075,0.0016110122
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.06177207,0.25830936,0.11185169,-0.010231691,-0.0022906773,-0.0052685575,-1.6709001,-0.14370075,0.0016110122
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.06177207,0.25830936,0.11185169,-0.010231691,-0.0022906773,-0.0052685575,-1.6693859,-0.14370075,0.0016110122
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.06177207,0.25830936,0.11185169,-0.010231691,-0.0022906773,-0.0052685575,-1.6409137,-0.16124263,-2.4880262E-4
40.4386326,-79.9840836,219.5,41.411,2.3498096,-0.13971582,0.14646876,0.04613304,-0.010231691,-0.0022906773,-0.0052685575,-1.6409137,-0.16124263,-2.4880262E-4
